1.0,0.0023269362655710976,0.004109538679295191,0.0,0.0,0.0,0.0,0.0,0.0,0.2578894472361809,0.07833540381566137
1.0,0.007132239222811153,-0.002321534203441346,0.0,0.0,0.0,0.0,0.0,0.0,0.09403962927452861,0.4803610046173153
0.0,-0.0011421622862627452,-0.007081730625875898,0.0,0.0,0.0,0.0,0.0,0.0,-0.4972613744248886,-0.6001080055491304
1.0,0.001841226837297071,0.001143468312644985,16.666666666666668,-0.00816326530612242,1.728438530817983,0.002473604827294304,1.1279373368146215,0.00020463847203274993,0.22995351539802442,7.755897785878703
1.0,0.0003202656470580579,-0.0018378429515319731,-0.9433962264150944,0.0016460905349793887,-0.8858943707889589,0.0002106403472461033,0.4466257668711656,0.0008865852826842764,1.7026101334593127,-0.6715469664533423
1.0,0.0020917570179839343,0.00033298377744671033,-0.7279929577464789,-0.0016433853738701376,1.4504425506261476,-9.023913395790011e-05,-0.7756091647472421,-0.0003413202266367081,-0.18497617256082266,-0.09317790646498361
0.0,-0.0008748531785755064,-0.0020873907038299238,6.003505933117584,-0.0016460905349793887,1.4400720164609053,-0.00018049455558835658,13.423554835224204,6.828735318212855e-05,0.5054623788275119,0.47905872272040123
0.0,-0.0005170068656660419,0.0008756192168305724,19.420039277600214,-0.009892827699917641,26.23655253642284,0.0009026356956744752,14.548954977900966,0.0016729259132810144,-0.11631234668847097,0.11268118288548185
0.0,-0.001971603370656808,0.0005172743000305903,0.2238066861780768,-0.0001165695253955279,0.4355684453233806,-0.000901821679235664,0.238505899413672,-0.0006476021677630381,-0.2828475595651168,-0.38904870214846987
0.0,-0.0006379397660273027,0.0019754982697040833,-0.2791885603340678,-0.004879836117449179,-0.023534031244853718,-0.0009628114089257053,0.6460430703160254,-0.0006139154160982497,0.16885735021369244,0.5504134743715431
1.0,0.0016963548016201218,0.0006383469929586349,-0.4564404587577626,-0.003355648535564763,-0.620582554432249,0.0003614022417097898,-0.16854624301362417,0.001023820899597336,-0.19717143842704382,-0.3521105791017245
0.0,-0.0003130573807608481,-0.0016934820552043184,0.28613397622203257,0.0050462220505629995,-0.09348079043960626,-0.00030105973109659814,-0.41186184628459277,-0.00043229237692623385,0.5220417633410673,0.3703605536887896
1.0,0.0012121099966689603,0.00031315541637526957,0.09943612701208474,-0.004594820384294193,0.5824733291384463,-4.517255930291432e-05,-0.3835865688520312,0.00036426492838176707,-0.22052845528455284,-0.27026248277709336
1.0,3.469900922753903e-05,-0.0012106425647138775,0.17717818780559713,-0.0012589173310951567,1.1683882438457236,-0.0019726241918506917,1.5607666043379238,0.0008182748039550258,-0.2684340141967261,0.5551365610515323
0.0,-0.00015612116390045541,-3.469780524807455e-05,-0.8500726529551442,-0.010924369747899225,-0.588562335562063,-0.0012372129518788753,-0.16862482759254127,-6.813381481242301e-05,1.3395049504950496,-0.013511507008467564
0.0,-0.0023225333034893403,0.00015614554152413603,-0.7190179021684316,0.003398470688190393,-0.9613543969177847,6.042661204974023e-05,-0.9990259531021276,0.000170346143363353,-0.3418257226289729,-0.310828536390225
1.0,0.002425317679605859,0.0023279400217183065,-0.9538979248457655,-0.0016934801016089203,-0.08113882190396388,-0.0008459214525285732,7.274102079395085,0.0014647273222740977,-0.12358539094650206,-0.04142225358531646
1.0,0.007861193516613591,-0.002419449745363511,6.5535279805352795,-0.0008481764206954867,-0.5499819007044803,0.0008466376414720126,-0.7324651587845556,0.00034013605442184604,-0.04460748349229641,-0.14653929712995187
0.0,-0.0004811848565415741,-0.0077998771727527645,0.0,0.0,0.0,0.0,0.0,0.0,-0.25372446628782064,-0.11964031505920354
1.0,0.001226017705515472,0.0004814165068743712,0.0,0.0,0.0,0.0,0.0,0.0,-0.023873224943403992,0.18938611039041967
1.0,0.0006852193402282097,-0.0012245164266956488,0.0,0.0,0.0,0.0,0.0,0.0,0.6328273244781784,0.3342482404369466
1.0,0.004229519419683668,-0.0006847501361916672,0.0,0.0,0.0,0.0,0.0,0.0,-0.2998256827425915,-0.37156563751143806
1.0,0.0015850614416779577,-0.00421170592767258,0.0,0.0,0.0,0.0,0.0,0.0,-0.050437989857076995,-0.26401086952260366
0.0,-0.005435817071618411,-0.0015825529979415088,0.0,0.0,0.0,0.0,0.0,0.0,0.28694892212080014,0.45631571025980255
1.0,0.007654273920635507,0.005465526674822798,0.0,0.0,0.0,0.0,0.0,0.0,-0.030030936391760354,-0.04042200620995703
1.0,0.008981499180208127,-0.007596131052820176,0.0,0.0,0.0,0.0,0.0,0.0,-0.2971606378840918,8.792538225761879
1.0,0.00016267885768578047,-0.008901549916926668,-0.952005153808987,-0.003395585738539826,-0.5088172508739907,0.00036253776226037793,1.5619128949615713,-0.004692281536892198,0.45611510791366905,-0.8175509435793235
1.0,0.002376948008279366,-0.0001626523975795424,1.1174496644295302,-0.001703577512776795,0.4121500330677416,0.0005436095690572472,-0.43333333333333335,-0.0004099480732440713,0.18311036789297658,-0.34269332053211604
1.0,0.0008815684293668857,-0.0023713115240752056,19.6973058637084,-0.0008532423208190944,-0.01088314005352364,-0.00015092061618034373,0.3,-0.0005468215994532638,-0.08043687761002248,-0.12805002370213733
1.0,0.006434896876191491,-0.0008807919509900523,0.7352220520673813,-0.002561912894961668,3.9679834054834053,-0.0013584905667505091,2.3294117647058825,0.0013678019422786803,-0.6409557744707608,-0.4252982715676175
1.0,0.00026264440945168363,-0.006393753730285339,0.7936634012885005,-0.004280821917808128,1.9411863483707,-0.00042321644306119295,2.7371568360967653,0.0010244502117197493,1.4146721151975092,1.903080525583224
1.0,0.000280712529975677,-0.0002625754454788693,13.88124876992718,-0.006878761822871888,10.493840857573593,-0.0010584890823035346,48.93108589715616,0.0040253803643310595,0.8695301797082763,0.3933931168757906
1.0,0.0008452506876667688,-0.0002806337525649979,0.09692458004969474,-0.0008658008658010011,-0.20380857893514448,-6.0549181242506814e-05,0.09742717615740656,-0.00013590649633059412,-0.3678175783438941,-0.5393078229654359
1.0,0.001577725213660188,-0.0008445368423200378,0.013714692203122127,0.009540727902946359,-0.29089607980576665,-0.00036634472839047847,-0.08489002656670912,0.000679624847084564,0.5163643801990999,0.8789444741784724
0.0,-0.00031857011307431413,-0.001575239917924115,-0.62275096562408,-0.009450562656114624,-0.311092542441155,0.0004573415445560945,-0.6755036577237913,0.002241238793805923,-0.214937722019875,-0.4045920308045657
0.0,-0.004958211072660307,0.0003186716323322598,1.0511653385669133,0.004341421143847528,0.5942769746291082,0.0026577258387957825,0.68186958581786,-0.0032526936369180037,-0.09192966378372186,-0.01444664558003903
0.0,-0.0005021478777675113,0.004982917429031081,-0.15332917046928288,0.006031009223388972,0.3939656303463076,0.0014858186016997125,-0.4055139403265522,0.0002039567611666404,-0.025230225810521003,0.13325361580758815
0.0,-0.002760151754693407,0.0005024001569401089,0.24304980359497222,0.0,0.6251949403798116,0.00015074316422122384,2.172596162443447,-6.797172376285281e-05,-0.3388766662352789,-0.3277750091482008
0.0,-0.0020192308836427023,0.002767791278647792,-0.9966336604743545,0.0025728987993138388,-0.23805109965004206,0.00036172906284493057,-0.9955704077592196,0.0004758344096254039,-0.0015660174219438191,-0.18758586672305247
1.0,0.0011805658138637088,0.0020233164266587936,-0.9495661605206074,0.0008554319931565259,-0.9909031879605208,3.0133188778704146e-05,0.5894703356131701,-0.0004076640847941451,1.1234192726203314,1.1057842294106623
0.0,-0.000786821396304292,-0.0011791737216792879,3.3978494623655915,0.0008547008547009884,0.32103463489962497,0.0011450266671879303,-0.3772640848594016,-0.001019575856443758,-0.33590323623101426,-0.5218164824813004
1.0,0.005431146632581279,0.0007874409717091594,1.9339853300733496,-0.001707941929974496,-0.6347430384502984,-0.0008427389007022827,-0.8393058010605817,6.804109682241889e-05,-0.44004171011470283,0.14023329319574765
1.0,0.00733240181369041,-0.005401808617896342,0.0,0.0,0.0,0.0,0.0,0.0,0.3292364990689013,0.258513975111898
0.0,-0.002837121571861568,-0.0072790290478977,0.0,0.0,0.0,0.0,0.0,0.0,0.20874194452227515,0.39956541510180416
1.0,0.002378728814070121,0.0028451937323758164,0.0,0.0,0.0,0.0,0.0,0.0,-0.1926286509040334,-0.373259302565617
0.0,-0.0016433656031307987,-0.0023730838910402978,0.0,0.0,0.0,0.0,0.0,0.0,-0.10948416116374772,-0.29095927719539894
0.0,-0.0031719724751939436,0.0016460706990980179,0.0,0.0,0.0,0.0,0.0,0.0,-0.09618484685652874,0.2359661730211382
1.0,0.0017298834971516551,0.003182065900645043,0.0,0.0,0.0,0.0,0.0,0.0,0.3646848989298454,-0.17470631130521896
1.0,0.0008163540114963894,-0.0017268961679693902,0.0,0.0,0.0,0.0,0.0,0.0,-0.1717347738956173,0.35434800555970497
1.0,0.007455256349383143,-0.0008156881212264961,0.0,0.0,0.0,0.0,0.0,0.0,0.7059751735745845,0.34391975773189865
1.0,0.0025282024504862974,-0.007400086805242373,-0.6716666666666666,-0.005132591958939155,-0.13961595610926963,0.0018375154371084491,9.5,-0.0002041094026398227,-0.08891903557994697,-0.02899749886011881
0.0,-0.01867182091067585,-0.0025218267618871922,-0.8350253807106599,-0.0017196904557180868,-0.43354367319827297,-0.00036081544082157494,0.07942857142857143,0.0003402517863219556,-0.06903553299492386,-0.09176985948445192
0.0,-0.0034379401335273277,0.019027091352867665,0.0,0.0,-0.6177298311444653,0.0008422065805146319,-0.8290100582318687,-0.0013605442176869975,-0.45786986550345327,-0.624529272230104
0.0,-0.004342906330143597,0.003449800340570832,17.76923076923077,0.0017226528854436996,9.469478527607363,-0.0003606419436717895,5.600103199174407,-0.0006811989100818987,1.7456081534129007,3.9913100489761217
0.0,-0.00016787072535522662,0.004361849433660173,19.658196721311477,-0.0017196904557180868,2.180791374283998,-0.000360772050112437,2.1801266515518725,0.002113156100886178,-0.5065448861971281,-0.5685229134614767
0.0,-0.005010886326985077,0.00016789891066714666,22.968575169622664,-0.011197243755383205,19.01020154381828,-0.0008721804535788016,23.805909973695208,0.0018025984626897137,0.07769969316044739,0.6140936306598971
1.0,0.005318979106037782,0.005036121760656583,-0.06785028473049927,-0.008710801393728191,0.9859801436004139,-0.003160651394798864,0.7566663032813692,0.003836360549991497,1.1374908155767818,0.860734361145346
0.0,-0.0019155550624708848,-0.005290837253234382,-0.08741540029799695,-0.0013181019332162186,0.03541505234179191,-0.003608527597669847,-0.5091555624759877,0.0014204545454545993,-0.45013534997636745,-0.5566418546079754
0.0,-0.0009892549695617705,0.0019192314560024836,-0.4225018000661646,0.0013198416190057694,0.35741022890387075,-0.0005379358416324027,0.7764425839850305,-0.00047281323877083144,0.12901461279987497,0.4039434771281455
0.0,-0.0024077820645526916,0.0009902345640252644,0.014958265798172929,-0.0008787346221442498,-0.1396046021914907,-0.004025319334809236,-0.5804257202363661,0.0007041492093527508,0.004914174972314507,-0.34287236300703394
1.0,0.0022327901860973456,0.002413593471624791,0.25643596571026367,0.0017590149516272077,0.15698566891143895,0.0004566766102187654,1.1201407597138544,-0.0011763577748335962,0.28121771471864454,0.8723017145942967
0.0,-0.0023944433859970434,-0.0022278159405289015,-0.09737181452081727,0.0026338893766461244,0.5687419111570864,0.00042603694468735,0.6697741097164752,0.00040565208572782284,-0.16740135469304376,-0.4832158767159991
1.0,0.0054939597188456,0.0024001905062799385,-0.9607830508772289,-0.003502626970227596,-0.45015511290152505,-0.0010342205320962381,-0.9756791321604862,-0.00013516253294593655,-0.1534090909090909,0.555411362444755
1.0,0.0029388812326695945,-0.005463941046828179,-0.9682741116751269,-0.0017574692442883435,-0.969467417776173,-0.0003044974278527486,-0.8497152272808682,0.0002027712064886863,-0.26738865161683956,-0.18082957310169337
1.0,0.014703475498218961,-0.0029302695185747913,-0.4117647058823529,0.0052816901408451146,-0.7588736133259105,0.00027413115729967675,-0.640090573233226,0.00270306798215979,0.8240682906516761,0.25568368087601456
1.0,0.004033242228940389,-0.01449041602129091,0.0,0.0,-0.6441177621538421,-0.0004263093800046381,-0.30264900662251654,0.00013478905512879252,-0.4718068713617167,-0.6203679354353094
0.0,-0.00460400505141628,-0.004017040531433645,0.0,0.0,0.0,0.0,0.0,0.0,0.3591572123176661,1.327980566911719
1.0,0.0032094981840997557,0.0046252999557769925,0.0,0.0,0.0,0.0,0.0,0.0,-0.05564830272676683,-0.08526400739695075
0.0,-0.003014570020786759,-0.003199230260388522,0.0,0.0,0.0,0.0,0.0,0.0,-0.4944860678508292,-0.49721974699867777
0.0,-0.0001695859096963057,0.003023685131335983,0.0,0.0,0.0,0.0,0.0,0.0,1.2834304746044962,0.4867074672046812
0.0,-0.0013740404837485711,0.00016961467395508622,0.0,0.0,0.0,0.0,0.0,0.0,-0.33787922987164526,-0.27412125739981336
1.0,0.0026868188113445524,0.0013759310687398673,0.0,0.0,0.0,0.0,0.0,0.0,0.01982597202335059,-0.12329130098542439
0.0,-0.006584882048778958,-0.0026796191601777476,0.0,0.0,0.0,0.0,0.0,0.0,0.26655146344097636,0.18419533781382602
1.0,0.002833860432973658,0.006628530137893765,0.0,0.0,0.0,0.0,0.0,0.0,-0.20337682271680738,0.08919052772023
1.0,0.000983579388307356,-0.002825852361776195,0.0,0.0,0.0,0.0,0.0,0.0,0.019267822736030827,-0.05884523809640713
1.0,0.001987916069509728,-0.0009826129105019016,0.0,0.0,0.0,0.0,0.0,0.0,-0.1502835538752363,-0.44852856280784664
1.0,0.0020462448934311975,-0.0019839720994916897,0.0,0.0,0.0,0.0,0.0,0.0,1.0982573229514274,1.6238687053116379
0.0,-0.003737228732573784,-0.0020420663256403085,0.0,0.0,0.0,0.0,0.0,0.0,-0.34523178417859457,-0.1943943044576462
1.0,0.001149758442486159,0.0037512480043988337,0.0,0.0,0.0,0.0,0.0,0.0,-0.086002159050018,-0.09719022229896798
0.0,-0.0028410453703790967,-0.0011484380161813823,0.0,0.0,0.0,0.0,0.0,0.0,0.731988188976378,0.6542681249301496
0.0,-0.001183465974155525,0.0028491399061189382,0.0,0.0,0.0,0.0,0.0,0.0,-0.2543615388986759,-0.456353124060612
1.0,0.0004721718226072644,0.0011848682253841252,0.0,0.0,0.0,0.0,0.0,0.0,-0.16424053044737444,0.4739459076447223
1.0,0.0008623967432829021,-0.00047194898159644635,0.0,0.0,0.0,0.0,0.0,0.0,0.5431333211745395,-0.3672405534050136
0.0,-0.003279272558597754,-0.0008616536559761504,0.0,0.0,0.0,0.0,0.0,0.0,-0.14537288736555962,0.5250710991059685
1.0,0.00030733943308427786,0.003290061567211207,0.0,0.0,0.0,0.0,0.0,0.0,-0.6791591757709861,-0.6890750760001423
0.0,-0.0016833429041127725,-0.0003072450045787526,0.0,0.0,0.0,0.0,0.0,0.0,3.769396551724138,2.8732678350904646
1.0,0.003388876244325025,0.00168618132548207,0.0,0.0,0.0,0.0,0.0,0.0,-0.45038409399005874,-0.3921277614235693
1.0,0.00024203559121392074,-0.003377430550166707,0.0,0.0,0.0,0.0,0.0,0.0,0.1119789525610458,-0.0722800104517956
1.0,0.0036425557296594774,-0.00024197702416181753,0.0,0.0,0.0,0.0,0.0,0.0,-0.16044362292051756,0.2600817435918424
0.0,-0.0013906285088451332,-0.003629335672211805,0.0,0.0,0.0,0.0,0.0,0.0,-0.42633201232937035,-0.42079646996985204
1.0,0.001053085866169162,0.001392565049503394,0.0,0.0,0.0,0.0,0.0,0.0,0.7810868897758674,0.9232704693207885
0.0,-0.003478906731996103,-0.0010519780429605998,0.0,0.0,0.0,0.0,0.0,0.0,0.0480951560075849,0.2505900370043339
0.0,-0.0004861396322341098,0.0034910517755197055,0.0,0.0,0.0,0.0,0.0,0.0,-0.6293585526315789,-0.7599114156207064
0.0,-0.0017511020587700494,0.00048637607892224456,0.0,0.0,0.0,0.0,0.0,0.0,1.5058797426225872,1.7521512957323848
1.0,0.001977328391010428,0.0017541737961158685,0.0,0.0,0.0,0.0,0.0,0.0,-0.3202585443598371,0.24091891024802697
0.0,-0.0032113459598521635,-0.0019734262792009977,0.0,0.0,0.0,0.0,0.0,0.0,0.28357431288263646,-0.4073366810310278
0.0,-0.0035247877157045197,0.003221691927206486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1340572356403491,-0.0018610885111158995
1.0,0.0013913872178212272,0.003537255791465582,0.0,0.0,0.0,0.0,0.0,0.0,0.08754248212820813,-0.04226369243953659
0.0,-0.005086863045812591,-0.0013894539493563415,0.0,0.0,0.0,0.0,0.0,0.0,0.1709051724137931,0.4194258171218768
0.0,-0.0028387603055745163,0.005112871523021034,0.0,0.0,0.0,0.0,0.0,0.0,0.08899318976624333,0.017074838086339677
1.0,0.001409545856396729,0.0028468418070927413,0.0,0.0,0.0,0.0,0.0,0.0,-0.18287839094058989,-0.3732777135429285
1.0,0.0005589231729312044,-0.001407561833446772,0.0,0.0,0.0,0.0,0.0,0.0,0.03723239218119764,0.7116246764243216
0.0,-0.0004450457296323778,-0.0005586109523252966,0.0,0.0,0.0,0.0,0.0,0.0,-0.31030012962409015,-0.5108332009729022
1.0,0.00021309920833635488,0.000445243883521384,0.0,0.0,0.0,0.0,0.0,0.0,-0.36301864970362874,0.27535967231624264
0.0,-0.005783959575842896,-0.0002130538067388058,0.0,0.0,0.0,0.0,0.0,0.0,3.1865637766681796,2.5120206271248287
0.0,-0.00860709922319065,0.005817608387584771,0.0,0.0,0.0,0.0,0.0,0.0,-0.5017890057465033,0.00915869199055437
1.0,0.00037004610984650354,0.008681824548518078,0.0,0.0,0.0,0.0,0.0,0.0,1.106311207834603,0.5089017717943748
1.0,0.0011523214719797237,-0.00036990922637628667,0.0,0.0,0.0,0.0,0.0,0.0,-0.6926693185927572,-0.7629637379624343
0.0,-0.0007182238499369311,-0.0011509951555478412,0.0,0.0,0.0,0.0,0.0,0.0,2.140695915279879,1.5950923407120374
0.0,-0.0031595135233930213,0.0007187400661943772,0.0,0.0,0.0,0.0,0.0,0.0,-0.04886533932776707,-0.3534631268451218
1.0,0.0028966319210938654,0.0031695276889891514,0.0,0.0,0.0,0.0,0.0,0.0,-0.3305947892634067,-0.11827627774256225
0.0,-0.004330202025720819,-0.0028882656785328273,0.0,0.0,0.0,0.0,0.0,0.0,-0.09776395427034297,-0.04137905456285889
0.0,-0.006061355335691068,0.004349034222521108,0.0,0.0,0.0,0.0,0.0,0.0,0.31184198267026925,0.30484529752343803
1.0,0.0014591158290347369,0.006098319416625781,0.0,0.0,0.0,0.0,0.0,0.0,-0.39105113636363636,-0.48333715813874345
1.0,0.0008627907865523816,-0.0014569899119914061,0.0,0.0,0.0,0.0,0.0,0.0,0.05516678329834383,0.2809359391414345
0.0,-0.0020641122988038045,-0.0008620470203256696,0.0,0.0,0.0,0.0,0.0,0.0,0.42699237316237426,0.8355902469303562
1.0,0.0029337036298641398,0.002068381670849225,0.0,0.0,0.0,0.0,0.0,0.0,-0.3872966692486445,-0.43801310384853676
0.0,-0.0012190533523967948,-0.0029251221882825792,0.0,0.0,0.0,0.0,0.0,0.0,0.336283185840708,0.1519917052385059
0.0,-0.0008594284973997708,0.0012205412573082551,0.0,0.0,0.0,0.0,0.0,0.0,0.16367076631977295,-0.13040933826295747
0.0,-0.00012953367875635888,0.000860167750076731,0.0,0.0,0.0,0.0,0.0,0.0,-0.7580487804878049,-0.7353387140447137
1.0,0.006705236231794643,0.00012955045990401483,0.0,0.0,0.0,0.0,0.0,0.0,2.09375,6.413822695012817
0.0,-0.003968442647190275,-0.006660575499629921,0.0,0.0,0.0,0.0,0.0,0.0,0.39882697947214074,0.7259870694660321
1.0,6.262692099392092e-05,0.00398425393040493,12.828,-0.03415061295971984,2.803247443462962,-0.01127155303757326,1.809116809116809,0.004110512129379954,-0.3743303051479152,-0.6826359104115152
0.0,-0.009910665074407438,-6.262299910830336e-05,-0.7280879375180792,-0.0009066183136899172,0.1573570795266181,-0.003789746115796615,12.068796484110885,0.0017448493389706687,0.22660709853561678,2.262295504356749
0.0,-0.002158659156427184,0.010009869538845449,23.264893617021276,0.002722323049001918,1.9972521067181828,0.0017629047708030584,-0.055215676130117054,-0.0005359415823676057,0.42422096317280455,0.3936996176244831
